22.733845548520037,28.997998760734458
22.686138079202422,29.101667887493495
22.762417616613337,29.151132000997535
22.80752931745717,29.327784636811593
22.772570135824875,29.330072242830987
14.022765692013023,30.137286347018815
13.867610711366336,30.207131804882966
23.217014629378756,27.142920104913056
23.14487924477903,27.404634162925614
22.34316793245368,28.042133185220514
22.320495511655867,27.976498076051268
22.477538477304915,28.050363837110073
19.547464987280975,27.700344193728615
16.23493074100723,28.858803867465497
14.348260097292245,30.156969502032396
23.20724453466267,27.162226137707364
23.291915158342814,28.23320678934305
23.145842262987713,28.441744166306993
22.239011660219813,27.591648736612782
22.0373553449054,27.54827921418809
19.82336585917529,28.16602992622226
15.377368605425415,28.897249257996855
14.429700491591236,29.38648013503629
12.579685961682987,-10.158360832689747
-2.542346885877063,1.9048914175818763
-1.7409142654045173,2.089094449861753
-0.6647481974824315,2.144444631581828
-1.3713656267271546,2.069303789829541
-19.846323004227063,5.496349724802785
-19.953831300019193,5.47319235479358
-24.990977043227343,-1.3621568909615818
-24.97735744999911,-1.3822282296734607
-20.13743861010374,-5.217672140565611
-27.738852994064022,-1.2046024482252808
-28.04870733675354,-4.950620788456937
-39.14232358732444,8.014286809952495
-27.685666544350696,-1.3821460182937748
11.221385136340764,-4.742610283645311
5.4176114310731025,-10.792514396890168
-6.428198052449561,-1.9071033971919007
-9.397484230970415,0.7050541985642427
-6.5414475787208595,-0.5783543193318886
-6.4651836085060355,-0.4905830938793923
-15.72775082297307,9.052807024170296
-28.360559098237037,5.055060932225103
-29.477353113965542,4.040303197169241
-5.157867359454989,-1.2923956736173048
-7.147840627817582,-0.7823589186489738
-7.283410692561412,-0.7132934353515777
-19.549445170028896,2.1675733105143133
8.413295742584662,-1.9275336863681178
-19.370929793286134,15.157907629917851
-19.89720802562079,13.931972086500386
-19.400689622050013,11.967445873286824
-49.41898876982181,4.652208932762642
-53.611450522269905,1.4687396822309389
-52.1008938675538,1.18622083112145
-52.03617884240463,1.0990221920278358
-51.90217952781333,1.0003160155819546
-56.505530171225566,-2.0197633924923433
-56.50559906823924,-2.010800372148499
-41.90611880778247,1.5533805779643135
-6.409295458908157,16.32442250382976
-9.590317392087089,18.180941864176404
7.015330941359313,-14.846368986780213
7.020073924473676,-14.854781490169895
-32.314368669217785,-17.754244191404833
-48.52949448796649,-12.11931337645482
-36.92703155160649,15.588150159800417
-50.285261713192945,-1.0952302467521542
-50.226084507533876,-1.0798541679427434
-48.53725095030059,-12.112389999980827
9.306516225272077,-63.721338900354496
1.4105898682284137,-62.20389823660712
1.931965192469975,-61.016735583824804
-16.676031555726873,-67.5860628861766
-16.517686279988485,-67.54263306835918
-16.052598375813385,-67.44362582329052
-7.626777295107491,-45.59045833058557
-15.590452170246609,-67.25621785734356
-16.044788076665547,-67.35983651917886
-15.092821634701032,-67.0106635619181
-10.132287692825452,-60.74302866293867
-10.107419104507002,-60.72165540937105
8.841100507915822,-64.12041665145614
1.8967124631513266,-61.11640117422583
1.8283140358358834,-61.06828778182916
-14.196039103149912,-66.35202345072285
-14.678886930884087,-66.9175627594282
-14.884265305602328,-67.16229486355174
-15.031337406401768,-67.65969065274969
-15.062632243864996,-67.63378293802096
-14.711545883817015,-66.81889977851964
-14.484138061756877,-66.55871141551353
-9.998614632133716,-61.28306309939878
-9.968254430592467,-61.26881929344782
28.33142558189184,33.56291557147787
29.024505384460042,32.18382562668093
30.995185133520614,30.656070795214685
30.917331064463927,30.924783700335148
29.038967781604523,30.596765688403604
29.986280468112678,31.379698939414727
30.398883401861568,31.290080811118866
30.59453349996616,30.076493499678428
30.733047629036665,30.3794194926607
28.983679726842702,30.53153335683535
28.895816368040393,30.505638116569404
29.548290577503078,31.469646669595416
29.659797110160167,30.076178486144993
30.68473262460611,0.6677281805789377
30.786753759978446,0.8853999401783736
28.631981671499673,31.02912878441042
29.449267280517155,31.577910258312304
29.669522581095677,29.908742306365554
30.897552478694113,30.75815723564502
30.659086703954856,31.078159001887986
28.982728704294125,30.51972774549629
29.431527498114935,30.72564695797838
29.71091513100032,30.521671116210083
30.49753918660486,29.99156507128658
30.68851035344679,29.881254646098615
30.68171592790404,31.689952186068243
28.453269650693723,6.530355530743543
27.447964394799612,6.190031764369494
30.265648757702728,-0.3331578459068092
30.36264678110497,0.03899996027085871
29.28246635991378,-4.0586633324621175
28.904889957760897,-3.6765105507545304
27.27549577459474,-2.368682374875467
26.533364522352645,-1.7422940860623712
30.654508396408705,-2.46445835513475
30.516541660173253,-2.4363209450146224
31.173781916879626,-2.6999422849492603
31.036946531410948,-2.664112519297288
28.903048160319397,-2.18503006262946
28.21201330507436,-3.3936878374893817
27.65563968553423,-3.70720398664654
27.448205355005626,-2.5269690561352935
29.826105558275415,-2.3628017178369913
29.933130124994715,-2.279489574115593
29.94429722465171,-2.1352020331555743
29.17166509782475,-2.322063736748184
23.473575252259387,12.84553488807248
23.51421495754972,12.94879803341161
20.57291767093134,27.45404469239549
20.550277252360132,27.306972815643523
21.25937206484592,26.72817658525801
20.871548384919073,26.679454810563097
21.15908089725023,27.602868774378273
18.416010454341173,28.987988825898793
18.30614682209705,29.106911280684468
12.457112137906444,29.771733407856267
13.337249744743703,26.67405183769421
13.385985875957964,26.802321676824718
20.78410852875226,26.278179533664215
19.662147305579747,26.97231962511755
19.456071464466035,27.252866501127826
19.901247348567793,27.199069848785054
15.016554446029138,29.02233695274639
13.312399887273687,26.57862903970384
18.321422248090904,27.747068714251345
20.653753344795504,26.750244253416984
20.621023525570287,26.999762040001897
20.50784910360346,27.24676240479522
17.205556587418528,28.101528259279522
17.18927706728662,28.088999171778003
1.9499396326344045,-3.5614141729915856
-12.45730804260575,6.573736101734667
-15.738772169430936,-10.144324065451517
-15.968375554506673,-9.95807658737874
-16.02936246171552,-9.942859254144889
-16.27194691377082,-16.51592468998966
-16.22733886989772,-16.446329866442905
-19.88426411656499,7.130838304398758
-20.30410117741849,7.433086664733386
-20.84673632577391,7.3914603135839965
-47.4642071511674,-15.133773201863546
-42.21130325338876,1.4109806062842358
-16.924867879282274,-2.0262382083557178
10.551544879676676,-18.162050339152447
3.938522786192413,-4.074579009424131
-7.257690095863446,-10.726649876407082
-19.39262833412149,-4.496335703204229
-14.915875413314792,-17.13189692911976
-0.36256947740482753,-0.18704879003931307
-0.15916292306710972,0.5055679200209509
4.777463041380409,-10.537430912355644
-3.7487779167579625,-7.521824687378992
-4.634812464215652,-13.664267793214094
-18.349057967525685,-9.310481870493419
-4.427023739315683,-14.022408635080087
-19.333014674930457,7.279227881878026
-14.969874341684578,-18.27049086864355
-14.91384570635439,-18.221122704952045
-8.066317005808697,-15.1131173116171
-8.064888693175797,-15.151841809996801
5.186191386182143,-19.23345675097408
-17.69031306710824,19.615408483138317
-18.173119272449316,10.176298380128035
-8.324278206562505,-3.1711080259366566
-9.780012372627752,-3.4378503949442463
-50.57322288555773,-14.558463303721778
-53.53868180247009,1.4009083234444295
-53.70994817767752,1.4177200629952509
-10.081839564648462,-2.9404251584020455
-10.180117972161927,-3.074085066628676
-10.074473043600463,-3.0804093156154573
-10.089798042947516,-3.0921376084384016
-56.10906343129969,1.9253817645952984
-55.762153802705384,1.4048531390245558
-8.554683602278729,-0.203469760782372
9.378205752839406,-5.587900379257643
-9.711876001483747,11.843533418615678
-11.292944467104174,4.716721726318094
-29.84723337954543,4.013650862802808
0.6512231501371912,-1.3574343955888803
0.6234368622639336,-1.4482710167403827
0.5578391211713741,-1.5901828122880717
-12.87080651085725,2.9558858726656756
-13.17515457270229,2.732868786449185
-49.40057946847353,0.16286240295038792
-49.5711020067834,0.24515007552269108
-49.67135461282618,0.26248472346263363
-49.62526627040771,0.28833735444353253
-49.2459757901842,0.22286058414684462
11.33706669502474,-64.68786197155045
10.893321907584514,-66.27391982179456
-7.678198154548306,-61.344000620691986
-7.966777214089381,-61.19613717261308
-8.131575075411103,-61.121118975800286
-12.646919475843395,-63.39065442515949
-12.580730520366375,-63.32883099277954
-12.65869275046805,-61.045417745475675
-12.198211130356302,-60.74925598147868
-9.310793944240459,-61.6272587060731
-9.310787328670857,-61.65851176935406
-12.655884775555604,-60.9951524992373
-12.643733770870607,-63.64787229996157
14.120723415491755,-64.29822383160872
9.198729804411949,-64.21947758266643
-7.013662456767653,-61.68886151654194
-7.334660596359471,-61.503539828879866
-15.830183463485747,-62.28693019737819
-13.008954330560787,-63.11321983696523
-15.818302750687948,-62.24788437985813
-15.882855491422594,-62.22708596302578
-14.34185363359775,-62.28708719846408
-14.347368952206764,-62.21301168527815
-13.641228809980934,-62.80968541691922
-14.02125538112772,-63.02988537767266
-14.09637126348173,-63.0573431569441
-14.48600414575234,-61.743787718731056
-14.490310804459646,-61.74332809342987
38.84717186611068,34.6388499578628
40.981933055114936,32.0114569373695
40.703696444609754,30.959871419638937
38.75314188362726,32.381999656358545
38.726421848181516,33.64257612144417
38.53831758175803,33.55914784070855
38.28416807732437,33.592139501917465
38.07836146461864,33.56355554023479
42.50989573607447,34.08299900695631
42.34373445534736,33.989984043926775
40.60141961480691,32.53629859469644
39.95521272270368,30.777972551515393
40.43805082700937,30.141971823597192
40.55591388718176,30.21956980058961
40.462959597257765,30.996326288492185
38.541635273760065,33.473089940119536
38.83454840158829,31.950003309806718
38.92203254461962,31.811183748233525
39.15582683791722,31.839041178952886
40.14658281247437,31.59031040608717
40.65178269934538,30.088902424968513
40.67128504375749,30.345748960665336
40.2580114632009,31.36390702402108
40.718026202319415,32.31001662412992
40.97362338005849,32.28243187350846
40.451756086315854,32.328585433038526
40.111759838652915,32.29239743101842
40.45602888963802,32.23287433737741
40.77439401108042,32.34937934159777
23.490885390572302,10.892391356398523
29.74467434871905,-4.7086005913579
32.32933226455448,-4.674779181566333
32.249080575978205,-4.7050379072089665
30.485056068329268,-8.152917088574116
30.485813373461614,-8.156219053391425
27.849445170081218,-4.2381773920841
27.629047046341164,-4.225847775221244
29.814059591390052,-5.343657810130308
29.917637044861,-5.632495836862142
32.848431445328515,-5.09346713638405
33.03970205692372,-4.859919169460679
29.051476225530113,-5.967077811394372
28.81780654290905,-6.079525861026372
27.008431019574232,-4.768321425953633
27.830590198240685,-4.718612974834717
29.79100559637806,-5.158760843384553
29.87137430140542,-5.244509432536774
32.69612119379992,-5.093816155859801
33.078850792201905,-4.766152736362218
33.085338663814774,-4.626690920558896
32.71172983287448,-4.524590163560472
27.07339663278664,-4.7535011813366825
27.405081246239902,-4.700672249265025
14.538237501195344,24.67900698601295
14.529453171758458,24.734734684071377
18.53429030609735,24.901793413550536
18.757849219496627,25.406092234955647
18.792962026696856,25.596689125990117
18.53198010798237,25.18102607114198
16.995718184025908,25.670813607558184
15.101062368670355,27.603186162925706
15.115582095591312,27.613243140146274
14.530226221654594,24.713293189637447
13.2329320167878,26.30338196036578
20.320206384766788,25.711099833188175
19.932407728415317,25.75072095885994
16.479945597020645,29.391808415127095
17.501723022222325,31.152314612395468
17.44615883044387,31.149211194720813
13.250410095594347,26.329524731389675
14.31459835503362,23.831433506939046
13.246130611022728,26.335438992100713
18.723378125352024,24.851137854891807
18.872944829072967,25.654482126641355
16.900294319408243,25.756269085063938
18.124389583355303,25.225018358956497
18.009265602038685,25.360769970670493
16.087388089014926,27.06422364838953
15.989607486150124,27.005086456194945
8.194183705692078,-10.141121102186933
-0.8437089718262536,4.484438746609098
-0.46086914273854324,-4.802108222321602
-0.5105488294634409,-4.74538523386481
7.212892590917705,-9.35742047492542
7.287244196376168,-9.452956079761568
7.480725062053313,-9.698599799281599
7.813548522279997,-10.249943053609424
-14.549437055227543,-15.171408163222146
-14.51913575668065,-15.294070495067697
-21.76393039367124,-13.943344771908636
-16.16394073383073,-12.250371240911765
-17.002074654130503,-12.61987189482174
-17.0465475632663,-12.702981442066303
11.216993297559144,-17.763333273773195
7.593709874364592,-10.958727748943145
7.640785632612211,-10.916576864300987
-14.910450400282008,-20.188891533743263
-14.930846249166153,-20.147698008604124
-20.930888039146797,-17.293100020750515
-21.260204482458796,-17.293691930149087
-19.95393312580456,-24.59997105953182
-21.919703780745845,-17.64161145476323
-21.69287988883096,-17.96630634072433
-22.877287366379253,-16.658774913163647
-22.886959956392737,-16.715362103767472
-11.705309236260957,-9.543123011537206
9.140104986606046,-7.557258129454392
0.8454257436886239,-9.04991856634916
-4.4339188610768305,-2.670384814613854
-4.427149117840807,-2.6763598778555724
-9.66052588578615,-7.1680357089181586
-9.744391135407797,-7.264057587601373
-9.79846268034692,-7.295277877920168
-23.36034646727864,-14.132670214499305
-23.64095134139831,-14.1025684811547
-23.801863563243515,-13.527891891870807
-23.602401167691895,-13.9402080117918
-4.410051546220026,-2.6953532607711868
8.247702843245248,-19.38297393716239
